timestamp,open,high,low,close,volume
2026-06-29 19:00:00+00:00,58.625,58.79999923706055,58.3849983215332,58.689998626708984,826
2026-06-29 20:00:00+00:00,58.67499923706055,58.81999969482422,58.650001525878906,58.755001068115234,174
2026-06-29 22:00:00+00:00,58.77000045776367,58.915000915527344,58.68000030517578,58.7400016784668,0
2026-06-29 23:00:00+00:00,58.75,59.029998779296875,58.724998474121094,58.91999816894531,288
2026-06-30 00:00:00+00:00,58.875,58.89500045776367,57.650001525878906,57.97999954223633,1169
2026-06-30 01:00:00+00:00,57.95500183105469,58.220001220703125,57.064998626708984,57.82500076293945,3876
2026-06-30 02:00:00+00:00,57.880001068115234,58.150001525878906,57.5099983215332,57.755001068115234,1527
2026-06-30 03:00:00+00:00,57.834999084472656,58.185001373291016,57.58000183105469,57.69499969482422,648
2026-06-30 04:00:00+00:00,57.70000076293945,58.470001220703125,57.70000076293945,58.154998779296875,614
2026-06-30 05:00:00+00:00,58.125,58.150001525878906,57.529998779296875,57.70500183105469,868
2026-06-30 06:00:00+00:00,57.77000045776367,60.084999084472656,57.77000045776367,59.474998474121094,4503
2026-06-30 07:00:00+00:00,59.47999954223633,59.584999084472656,59.17499923706055,59.45000076293945,1531
2026-06-30 08:00:00+00:00,59.474998474121094,59.599998474121094,58.84000015258789,58.939998626708984,1188
2026-06-30 09:00:00+00:00,58.92499923706055,59.2599983215332,58.88999938964844,59.21500015258789,569
2026-06-30 10:00:00+00:00,59.27000045776367,59.529998779296875,59.189998626708984,59.46500015258789,866
2026-06-30 11:00:00+00:00,59.46500015258789,59.63999938964844,59.220001220703125,59.5,1549
2026-06-30 12:00:00+00:00,59.52000045776367,59.529998779296875,58.665000915527344,58.77000045776367,2692
2026-06-30 13:00:00+00:00,58.775001525878906,59.83000183105469,58.775001525878906,59.71500015258789,4917
2026-06-30 14:00:00+00:00,59.689998626708984,60.90999984741211,59.5,60.32500076293945,6551
2026-06-30 15:00:00+00:00,60.33000183105469,60.474998474121094,59.994998931884766,60.04499816894531,2517
2026-06-30 16:00:00+00:00,60.03499984741211,60.29499816894531,59.88999938964844,59.90999984741211,1812
2026-06-30 17:00:00+00:00,59.90999984741211,60.165000915527344,59.810001373291016,60.099998474121094,2012
2026-06-30 18:00:00+00:00,60.095001220703125,60.345001220703125,60.04499816894531,60.22999954223633,787
2026-06-30 19:00:00+00:00,60.224998474121094,60.244998931884766,59.584999084472656,59.630001068115234,1342
2026-06-30 20:00:00+00:00,59.630001068115234,59.76499938964844,59.029998779296875,59.04499816894531,1489
2026-06-30 22:00:00+00:00,59.25,59.34000015258789,59.09000015258789,59.165000915527344,0
2026-06-30 23:00:00+00:00,59.17499923706055,59.29499816894531,58.79499816894531,58.8650016784668,554
2026-07-01 00:00:00+00:00,58.85499954223633,59.040000915527344,58.689998626708984,58.93000030517578,993
2026-07-01 01:00:00+00:00,58.935001373291016,59.154998779296875,57.95000076293945,58.14500045776367,2457
2026-07-01 02:00:00+00:00,58.16999816894531,58.375,57.91999816894531,58.18000030517578,927
2026-07-01 03:00:00+00:00,58.189998626708984,58.48500061035156,58.14500045776367,58.25,525
2026-07-01 04:00:00+00:00,58.279998779296875,58.31999969482422,58.02000045776367,58.1150016784668,343
2026-07-01 05:00:00+00:00,58.119998931884766,58.18000030517578,57.85499954223633,57.9900016784668,919
2026-07-01 06:00:00+00:00,58.0,58.099998474121094,57.55500030517578,57.8650016784668,1853
2026-07-01 07:00:00+00:00,57.880001068115234,58.150001525878906,57.65999984741211,58.130001068115234,1289
2026-07-01 08:00:00+00:00,58.1349983215332,58.334999084472656,57.959999084472656,58.15999984741211,889
2026-07-01 09:00:00+00:00,58.1349983215332,58.525001525878906,58.060001373291016,58.47999954223633,1063
2026-07-01 10:00:00+00:00,58.474998474121094,58.72999954223633,58.34000015258789,58.709999084472656,659
2026-07-01 11:00:00+00:00,58.70500183105469,59.61000061035156,58.67499923706055,59.404998779296875,1928
2026-07-01 12:00:00+00:00,59.3849983215332,59.494998931884766,59.099998474121094,59.279998779296875,3497
2026-07-01 13:00:00+00:00,59.28499984741211,61.20000076293945,58.78499984741211,60.775001525878906,8274
2026-07-01 14:00:00+00:00,60.810001373291016,61.54499816894531,60.619998931884766,60.849998474121094,5521
2026-07-01 15:00:00+00:00,60.86000061035156,60.880001068115234,60.54499816894531,60.69499969482422,2118
2026-07-01 16:00:00+00:00,60.70500183105469,60.915000915527344,60.54999923706055,60.56999969482422,1463
2026-07-01 17:00:00+00:00,60.57500076293945,60.66999816894531,60.349998474121094,60.3650016784668,1788
2026-07-01 18:00:00+00:00,60.3650016784668,60.505001068115234,60.1150016784668,60.25,729
2026-07-01 19:00:00+00:00,60.2400016784668,60.43000030517578,59.724998474121094,59.78499984741211,3251
2026-07-01 20:00:00+00:00,59.77000045776367,59.77000045776367,59.564998626708984,59.60499954223633,744
2026-07-01 22:00:00+00:00,59.75,59.91999816894531,59.720001220703125,59.8650016784668,0
2026-07-01 23:00:00+00:00,59.89500045776367,59.89500045776367,59.57500076293945,59.599998474121094,215
2026-07-02 00:00:00+00:00,59.595001220703125,59.994998931884766,59.415000915527344,59.95500183105469,911
2026-07-02 01:00:00+00:00,59.935001373291016,60.625,59.900001525878906,60.209999084472656,1697
2026-07-02 02:00:00+00:00,60.244998931884766,60.599998474121094,60.09000015258789,60.51499938964844,470
2026-07-02 03:00:00+00:00,60.505001068115234,60.85499954223633,60.404998779296875,60.775001525878906,562
2026-07-02 04:00:00+00:00,60.75,60.8650016784668,60.439998626708984,60.53499984741211,479
2026-07-02 05:00:00+00:00,60.540000915527344,60.540000915527344,59.86000061035156,60.275001525878906,1102
2026-07-02 06:00:00+00:00,60.275001525878906,60.70000076293945,60.23500061035156,60.42499923706055,1108
2026-07-02 07:00:00+00:00,60.39500045776367,60.42499923706055,59.814998626708984,59.834999084472656,1075
2026-07-02 08:00:00+00:00,59.84000015258789,60.77000045776367,59.7400016784668,60.584999084472656,1084
2026-07-02 09:00:00+00:00,60.595001220703125,60.66999816894531,60.26499938964844,60.27000045776367,628
2026-07-02 10:00:00+00:00,60.279998779296875,60.39500045776367,60.19499969482422,60.2599983215332,397
2026-07-02 11:00:00+00:00,60.27000045776367,60.53499984741211,59.90999984741211,60.2599983215332,1120
2026-07-02 12:00:00+00:00,60.25,62.20000076293945,60.119998931884766,61.625,6639
2026-07-02 13:00:00+00:00,61.654998779296875,62.58000183105469,61.33000183105469,62.35499954223633,6080
2026-07-02 14:00:00+00:00,62.39500045776367,62.39500045776367,61.560001373291016,61.86000061035156,3177
2026-07-02 15:00:00+00:00,61.83000183105469,61.88999938964844,61.2599983215332,61.599998474121094,2355
2026-07-02 16:00:00+00:00,61.6150016784668,61.630001068115234,60.94499969482422,61.345001220703125,2069
2026-07-02 17:00:00+00:00,61.345001220703125,61.39500045776367,60.915000915527344,60.95500183105469,2868
2026-07-02 18:00:00+00:00,60.959999084472656,61.42499923706055,60.935001373291016,61.26499938964844,1168
2026-07-02 19:00:00+00:00,61.279998779296875,61.40999984741211,60.85499954223633,61.34000015258789,847
2026-07-02 20:00:00+00:00,61.334999084472656,61.47999954223633,61.2599983215332,61.439998626708984,0
2026-07-02 22:00:00+00:00,61.5,61.58000183105469,61.3849983215332,61.494998931884766,211
2026-07-02 23:00:00+00:00,61.51499938964844,61.64500045776367,61.435001373291016,61.55500030517578,161
2026-07-03 00:00:00+00:00,61.58000183105469,61.994998931884766,61.494998931884766,61.91999816894531,665
2026-07-03 01:00:00+00:00,61.93000030517578,62.95000076293945,61.790000915527344,62.69499969482422,2702
2026-07-03 02:00:00+00:00,62.665000915527344,63.095001220703125,62.625,62.869998931884766,1032
2026-07-03 03:00:00+00:00,62.8650016784668,62.93000030517578,62.65999984741211,62.720001220703125,461
2026-07-05 22:00:00+00:00,62.92499923706055,63.63999938964844,62.814998626708984,63.58000183105469,1506
2026-07-05 23:00:00+00:00,63.560001373291016,63.72999954223633,62.814998626708984,63.25,829
2026-07-06 00:00:00+00:00,63.275001525878906,63.349998474121094,62.814998626708984,63.165000915527344,807
2026-07-06 01:00:00+00:00,63.14500045776367,63.56999969482422,62.80500030517578,62.8650016784668,1242
2026-07-06 02:00:00+00:00,62.875,62.88999938964844,62.35499954223633,62.459999084472656,881
2026-07-06 03:00:00+00:00,62.474998474121094,62.814998626708984,62.19499969482422,62.29999923706055,782
2026-07-06 04:00:00+00:00,62.279998779296875,62.814998626708984,62.154998779296875,62.31999969482422,234
2026-07-06 05:00:00+00:00,62.29499816894531,62.814998626708984,62.02000045776367,62.084999084472656,664
2026-07-06 06:00:00+00:00,62.125,62.814998626708984,62.040000915527344,62.14500045776367,857
2026-07-06 07:00:00+00:00,62.14500045776367,62.814998626708984,62.064998626708984,62.779998779296875,671
2026-07-06 08:00:00+00:00,62.80500030517578,62.814998626708984,62.30500030517578,62.43000030517578,632
2026-07-06 09:00:00+00:00,62.415000915527344,62.814998626708984,62.26499938964844,62.40999984741211,468
2026-07-06 10:00:00+00:00,62.400001525878906,62.814998626708984,62.28499984741211,62.525001525878906,381
2026-07-06 11:00:00+00:00,62.53499984741211,62.814998626708984,62.435001373291016,62.630001068115234,634
2026-07-06 12:00:00+00:00,62.630001068115234,62.814998626708984,61.8849983215332,62.040000915527344,2256
2026-07-06 13:00:00+00:00,62.04999923706055,62.814998626708984,61.77000045776367,62.29499816894531,2615
2026-07-06 14:00:00+00:00,62.27000045776367,62.814998626708984,61.95000076293945,62.154998779296875,1894
2026-07-06 15:00:00+00:00,62.18000030517578,62.814998626708984,62.08000183105469,62.2400016784668,1287
2026-07-06 16:00:00+00:00,62.220001220703125,62.814998626708984,61.95000076293945,62.244998931884766,1443
2026-07-06 17:00:00+00:00,62.2400016784668,62.814998626708984,62.125,62.41999816894531,2493
2026-07-06 18:00:00+00:00,62.44499969482422,62.814998626708984,62.29999923706055,62.619998931884766,598
2026-07-06 19:00:00+00:00,62.630001068115234,62.814998626708984,62.439998626708984,62.5099983215332,514
2026-07-06 20:00:00+00:00,62.505001068115234,62.814998626708984,62.41999816894531,62.814998626708984,190
2026-07-06 22:00:00+00:00,62.52000045776367,62.59000015258789,62.415000915527344,62.459999084472656,0
2026-07-06 23:00:00+00:00,62.45500183105469,62.5099983215332,62.185001373291016,62.20000076293945,324
2026-07-07 00:00:00+00:00,62.154998779296875,62.45000076293945,61.869998931884766,61.91999816894531,377
2026-07-07 01:00:00+00:00,61.88999938964844,62.02000045776367,61.2599983215332,61.95000076293945,1838
2026-07-07 02:00:00+00:00,61.974998474121094,62.1150016784668,61.6150016784668,61.69499969482422,733
2026-07-07 03:00:00+00:00,61.66999816894531,61.80500030517578,61.30500030517578,61.5,573
2026-07-07 04:00:00+00:00,61.5099983215332,61.709999084472656,61.23500061035156,61.27000045776367,392
2026-07-07 05:00:00+00:00,61.22999954223633,61.36000061035156,60.709999084472656,60.96500015258789,1645
2026-07-07 06:00:00+00:00,60.96500015258789,61.70500183105469,60.96500015258789,61.564998626708984,1457
2026-07-07 07:00:00+00:00,61.560001373291016,61.58000183105469,61.2400016784668,61.244998931884766,440
2026-07-07 08:00:00+00:00,61.26499938964844,61.70000076293945,61.22999954223633,61.36000061035156,771
2026-07-07 09:00:00+00:00,61.3849983215332,61.45500183105469,61.18000030517578,61.334999084472656,377
2026-07-07 10:00:00+00:00,61.310001373291016,61.54999923706055,61.189998626708984,61.22999954223633,502
2026-07-07 11:00:00+00:00,61.224998474121094,61.84000015258789,61.084999084472656,61.810001373291016,1238
2026-07-07 12:00:00+00:00,61.82500076293945,62.189998626708984,61.775001525878906,62.084999084472656,2143
2026-07-07 13:00:00+00:00,62.099998474121094,62.314998626708984,61.54999923706055,61.76499938964844,3038
2026-07-07 14:00:00+00:00,61.77000045776367,61.86000061035156,61.09000015258789,61.35499954223633,2693
2026-07-07 15:00:00+00:00,61.345001220703125,61.435001373291016,60.900001525878906,61.060001373291016,1428
2026-07-07 16:00:00+00:00,61.08000183105469,61.435001373291016,61.04999923706055,61.35499954223633,1186
2026-07-07 17:00:00+00:00,61.35499954223633,61.505001068115234,61.16999816894531,61.435001373291016,1934
2026-07-07 18:00:00+00:00,61.44499969482422,61.45500183105469,60.834999084472656,60.86000061035156,882
2026-07-07 19:00:00+00:00,60.8650016784668,60.900001525878906,59.849998474121094,60.685001373291016,2952
2026-07-07 20:00:00+00:00,60.65999984741211,60.76499938964844,60.31999969482422,60.404998779296875,881
2026-07-07 22:00:00+00:00,60.310001373291016,60.41999816894531,60.029998779296875,60.19499969482422,0
2026-07-07 23:00:00+00:00,60.20000076293945,60.400001525878906,60.0099983215332,60.095001220703125,582
2026-07-08 00:00:00+00:00,60.08000183105469,60.720001220703125,60.04999923706055,60.525001525878906,764
2026-07-08 01:00:00+00:00,60.525001525878906,60.720001220703125,60.02000045776367,60.41999816894531,1596
2026-07-08 02:00:00+00:00,60.439998626708984,60.564998626708984,60.310001373291016,60.404998779296875,482
2026-07-08 03:00:00+00:00,60.45000076293945,61.16999816894531,60.45000076293945,60.77000045776367,1173
2026-07-08 04:00:00+00:00,60.77000045776367,60.880001068115234,60.66999816894531,60.755001068115234,321
2026-07-08 05:00:00+00:00,60.75,61.39500045776367,60.70500183105469,61.27000045776367,1329
2026-07-08 06:00:00+00:00,61.28499984741211,61.45500183105469,60.970001220703125,61.095001220703125,1640
2026-07-08 07:00:00+00:00,61.084999084472656,61.224998474121094,60.849998474121094,61.04499816894531,1044
2026-07-08 08:00:00+00:00,61.05500030517578,61.099998474121094,58.58000183105469,58.810001373291016,5264
2026-07-08 09:00:00+00:00,58.79499816894531,59.17499923706055,58.619998931884766,58.685001373291016,2831
2026-07-08 10:00:00+00:00,58.70000076293945,59.17499923706055,58.689998626708984,58.79999923706055,1407
2026-07-08 11:00:00+00:00,58.80500030517578,59.44499969482422,58.42499923706055,59.1349983215332,3777
2026-07-08 12:00:00+00:00,59.1349983215332,59.375,58.70500183105469,58.95500183105469,3359
2026-07-08 13:00:00+00:00,58.95000076293945,59.3849983215332,58.685001373291016,58.814998626708984,3933
2026-07-08 14:00:00+00:00,58.81999969482422,58.869998931884766,58.005001068115234,58.209999084472656,4354
2026-07-08 15:00:00+00:00,58.220001220703125,58.314998626708984,57.60499954223633,57.790000915527344,3933
2026-07-08 16:00:00+00:00,57.79499816894531,58.40999984741211,57.7400016784668,58.310001373291016,3164
2026-07-08 17:00:00+00:00,58.310001373291016,58.89500045776367,58.185001373291016,58.540000915527344,2985
2026-07-08 18:00:00+00:00,58.53499984741211,59.064998626708984,58.5,58.939998626708984,1188
2026-07-08 19:00:00+00:00,58.939998626708984,59.10499954223633,58.724998474121094,58.810001373291016,986
2026-07-08 20:00:00+00:00,58.814998626708984,58.845001220703125,58.52000045776367,58.689998626708984,732
2026-07-08 22:00:00+00:00,58.8849983215332,58.88999938964844,58.69499969482422,58.790000915527344,0
2026-07-08 23:00:00+00:00,58.755001068115234,58.880001068115234,58.685001373291016,58.79499816894531,181
2026-07-09 00:00:00+00:00,58.83000183105469,58.974998474121094,58.630001068115234,58.68000030517578,472
2026-07-09 01:00:00+00:00,58.685001373291016,58.77000045776367,58.185001373291016,58.564998626708984,1516
2026-07-09 02:00:00+00:00,58.58000183105469,58.82500076293945,58.20500183105469,58.275001525878906,717
2026-07-09 03:00:00+00:00,58.22999954223633,58.310001373291016,57.95500183105469,58.2400016784668,811
2026-07-09 04:00:00+00:00,58.2599983215332,58.3849983215332,58.08000183105469,58.3650016784668,261
2026-07-09 05:00:00+00:00,58.36000061035156,58.89500045776367,58.26499938964844,58.81999969482422,1058
2026-07-09 06:00:00+00:00,58.814998626708984,59.459999084472656,58.810001373291016,59.40999984741211,1919
2026-07-09 07:00:00+00:00,59.41999816894531,59.68000030517578,59.345001220703125,59.61000061035156,1020
2026-07-09 08:00:00+00:00,59.619998931884766,59.85499954223633,59.51499938964844,59.584999084472656,1181
2026-07-09 09:00:00+00:00,59.58000183105469,59.6349983215332,59.45000076293945,59.56999969482422,444
2026-07-09 10:00:00+00:00,59.55500030517578,59.584999084472656,59.1150016784668,59.224998474121094,835
2026-07-09 11:00:00+00:00,59.2400016784668,59.51499938964844,59.17499923706055,59.415000915527344,955
2026-07-09 12:00:00+00:00,59.41999816894531,60.064998626708984,59.314998626708984,59.71500015258789,2557
2026-07-09 13:00:00+00:00,59.71500015258789,60.744998931884766,59.61000061035156,60.66999816894531,4449
2026-07-09 14:00:00+00:00,60.665000915527344,60.904998779296875,60.279998779296875,60.69499969482422,2852
2026-07-09 15:00:00+00:00,60.689998626708984,60.834999084472656,60.630001068115234,60.775001525878906,861
